#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021233042500                                                     
#Sectors = s0042-s0042                                                          
#Created Date = 2021-10-11                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00038211431-01,38211431,1,s0042,2021-10-11,0.55251799999999995,0.0000114675,2448.02,2.8405500000000002E-4,2459448.02,2.8405500000000002E-4,0.243121,1.6611899999999999E-2,4.9196,9.1975800000000003,80.021199999999993,542.55499999999995,0.85248800000000002,30.768799999999999,0.79285700000000003,0.114435,0.396428,0.12346699999999999,46387.5,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41091329999999998,0.71471229999999997,-0.82828230000000003,0.30817889999999998,24,mandel-agol_geometric_transit_model,true,40.718980000000002,5052.0820000000003,2971.877,10.83104,30.65063,33.410080000000001,326,356.41019999999997,130.315,4.76464,0.0,-1.0,0.0,-1.0,0.0,-1.0,1,0000000000000000000000000000000000000000001,6583.0,356.70999999999998,3.19265,0.20611499999999999,0.0,0.0,4.9098699999999997,0.88178100000000004,0.01157657,5.8744269999999998E-3,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.55262696743011497,-1.0,2448.01961246684,-1.0,2459448.0196124669,-1.0,0.78557426494400395,-1.0,0.29181231987982598,-1.0,38029.223039176897,-1.0,true,23415,2844,17.252549999999999,54138.349999999999,-0.106181,0.60382800000000003,110.93210000000001,-211.91399999999999,-0.06565,-0.0521063,12082.77,37.764620000000001,0.007048637,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.0044356980127001E-31,21.177399999999999,-5.5581750000000003,3.7451599999999998,46,0.4124447,-1.3247139999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038251481-01,38251481,1,s0042,2021-10-11,16.925000000000001,0.0000114675,2451.2800000000002,2.8405500000000002E-4,2459451.2799999998,2.8405500000000002E-4,7.7951199999999998E-2,1.6611899999999999E-2,30.845300000000002,9.1975800000000003,89.8142,542.55499999999995,0.10000000000000001,30.768799999999999,4.5,0.114435,0.32858500000000002,0.12346699999999999,6927.1800000000003,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.3514969,0.6414782,-0.55969749999999996,0.16064510000000001,2,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,24.714369999999999,69.908580000000001,784.91849999999999,269,1097.7639999999999,9.7472600000000007,4.76464,0.14130100000000001,-1.0,798.75099999999998,-1.0,96.197999999999993,-1.0,1,0000000000000000000000000000000000000000001,6357.8999999999996,0.0,4.4379999999999997,0.0,-0.28999999999999998,0.10000000000000001,1.1454,0.0,1.0,0.0,TIC8.2,Solar,TIC8.2,TIC8.2,Solar,16.924991607666001,-1.0,2451.2952314622498,-1.0,2459451.2952314625,-1.0,6.2565601912854003,-1.0,0.29593914747445499,-1.0,210.91735477256401,-1.0,true,10314,1989,0.58329819999999999,178.9186,0.035406,0.71149240000000002,164.02600000000001,-398.69,0.48470000000000002,0.47081,2973.8319999999999,64.321150000000003,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.4577291940297201E-216,7.6238210000000004,-4.1254609999999996,2.1817920000000002,2,2.0982699999999999,-1.0802229999999999,10.56568,3.5863209999999999,-12.515840000000001,3.1121880000000002,16.379249999999999,3.31772,11.58229,3.5863109999999998,-12.053319999999999,3.1121850000000002,16.71622,3.3481930000000002
00038258709-01,38258709,1,s0042,2021-10-11,15.310700000000001,0.0000114675,2448.1399999999999,2.8405500000000002E-4,2459448.1400000001,2.8405500000000002E-4,3.7720200000000002E-2,1.6611899999999999E-2,20.633900000000001,9.1975800000000003,89.632400000000004,542.55499999999995,0.13239899999999999,30.768799999999999,5.8368599999999997,0.114435,0.215975,0.12346699999999999,1670.3699999999999,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.49091200000000002,5.1698679999999997E-2,0.33900229999999998,-0.21919,2,mandel-agol_geometric_transit_model,true,16.79589,2101.0729999999999,1472.1210000000001,26.56128,140.59729999999999,1792.7909999999999,299,3574.288,5.6947400000000004,4.76464,0.118189,-1.0,814.93600000000004,-1.0,104.236,-1.0,1,0000000000000000000000000000000000000000001,5399.1000000000004,107.352,4.1286800000000001,7.7323199999999995E-2,-0.42999999999999999,8.9999999999999997E-2,1.3829199999999999,6.8140800000000001E-2,0.35471780000000003,6.5529000000000004E-2,TIC8.2,TIC8.2,TIC8.2,TIC8.2,TIC8.2-Der,15.3444375991821,-1.0,2448.06309799567,-1.0,2459448.0630979957,-1.0,2.1034929028842799,-1.0,0.89065521527639702,-1.0,4130.7652450047299,-1.0,true,14356,2172,2.25515,208.47559999999999,-0.340712,0.98611340000000003,3.0190999999999999,-7.1635150000000003,1.14581,0.524977,80.231830000000002,42.865569999999998,1942.5239999999999,0.0,0.0,49.401000000000003,26.08475,3340.3980000000001,433.90480000000002,1.855529,5.8065709999999999,0.0,3.5443030000000002,1.5050140000000001,0.38876559999999999,2,7.1104770000000004,21.22664,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038258739-01,38258739,1,s0042,2021-10-11,15.5517,0.0000114675,2449.46,2.8405500000000002E-4,2459449.46,2.8405500000000002E-4,0.0712753,1.6611899999999999E-2,45.851999999999997,9.1975800000000003,89.498900000000006,542.55499999999995,0.40103899999999998,30.768799999999999,2.57423,0.114435,0.201769,0.12346699999999999,5806.1700000000001,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64027520000000004,-0.31374350000000001,0.71253239999999995,-0.3486939,2,mandel-agol_geometric_transit_model,true,17.125640000000001,850.55849999999998,730.71360000000004,18.384650000000001,32.911709999999999,280.70330000000001,149,464.84480000000002,8.8853200000000001,4.76464,0.1211,-1.0,752.221,-1.0,75.666300000000007,-1.0,1,0000000000000000000000000000000000000000001,5551.5,117.858,4.3131500000000003,7.7761700000000003E-2,5.9999999999999998E-2,0.10000000000000001,1.14191,5.7660799999999998E-2,0.65692810000000001,0.1222128,TIC8.2,TIC8.2,TIC8.2,TIC8.2,TIC8.2-Der,15.5541591644287,-1.0,2449.4589281687199,-1.0,2459449.4589281688,-1.0,2.56312704610272,-1.0,0.438097724955407,-1.0,6287.5571163919303,-1.0,true,10967,1196,6.2057760000000002,2333.2069999999999,-0.074284,0.69795910000000005,8.7781699999999994,-4.5957809999999997,-1.1930799999999999,-1.05697,392.37209999999999,20.979379999999999,273.22519999999997,0.0,0.0,238.43690000000001,74.867220000000003,4570.1369999999997,343.56259999999997,3.1714410000000002,11.0753,3.47481485246678E-107,5.0251250000000001,0.11224290000000001,0.95023360000000001,2,5.0986589999999996,14.90584,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038258860-01,38258860,1,s0042,2021-10-11,16.280999999999999,0.0000114675,2449.46,2.8405500000000002E-4,2459449.46,2.8405500000000002E-4,8.3795700000000001E-2,1.6611899999999999E-2,15.392099999999999,9.1975800000000003,86.311899999999994,542.55499999999995,0.99010500000000001,30.768799999999999,3.5698300000000001,0.114435,1.7849200000000001,0.12346699999999999,2787.6700000000001,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69179919999999995,-0.59503720000000004,1.10867,-0.47076079999999998,2,mandel-agol_geometric_transit_model,true,12.49475,822.4905,795.20780000000002,19.121510000000001,42.355580000000003,398.0274,119,701.30719999999997,96.457999999999998,4.76464,0.60480999999999996,-1.0,899.471,-1.0,154.69300000000001,-1.0,1,0000000000000000000000000000000000000000001,4882.0,122.0,4.4379999999999997,0.0,0.0,0.0,10.5442,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,16.251380920410199,-1.0,2449.46369800914,-1.0,2459449.463698009,-1.0,3.14685028873757,-1.0,1.1682893542897499,-1.0,4262.4166208105598,-1.0,true,17265,956,6.4092149999999997,1137.508,-0.0326016,0.73092630000000003,15.08282,-11.68981,-1.1889099999999999,-1.12641,28.788019999999999,22.097729999999999,279.0342,0.0,0.0,24.603179999999998,39.458669999999998,3097.2440000000001,1244.2529999999999,0.59817480000000001,1.766052,2.4261450109691301E-41,7.009735,-2.0932390000000001,1.8031010000000001,2,-0.16524269999999999,3.102862,12.770339999999999,2.5002529999999998,-76.999709999999993,2.5001820000000001,78.051509999999993,2.500184,13.247030000000001,2.5002420000000001,-76.709760000000003,2.5001799999999998,77.845179999999999,2.5001820000000001
00038258895-01,38258895,1,s0042,2021-10-11,6.0582599999999998,0.0000114675,2448.1100000000001,2.8405500000000002E-4,2459448.1099999999,2.8405500000000002E-4,0.43963400000000002,1.6611899999999999E-2,19.658799999999999,9.1975800000000003,88.4024,542.55499999999995,0.54808000000000001,30.768799999999999,3.1376599999999999,0.114435,1.4314100000000001,0.12346699999999999,196647.0,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.84130000000000005,-1.0881000000000001,0.93359999999999999,-0.31,2,mandel-agol_geometric_transit_model,true,60.95055,1919.501,1517.5840000000001,35.609059999999999,158.78890000000001,1885.9849999999999,179,2287.248,8.6390600000000006,4.76464,5.0595099999999997E-2,-1.0,2580.0900000000001,-1.0,10472.799999999999,-1.0,1,0000000000000000000000000000000000000000001,31000.0,7000.0,5.5996199999999998,0.54474599999999995,0.0,0.0,0.17999999999999999,0.104,80.602249999999998,111.3115,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,6.0624971389770499,-1.0,2448.1407065224598,-1.0,2459448.1407065224,-1.0,4.2637040603809799,-1.0,0.63744559196650996,-1.0,62589.375798683897,-1.0,true,13203,1427,1.6612910000000001,2444.1590000000001,-0.0639475,0.61499510000000002,2.0926,-3.6952569999999998,2.8721999999999999,3.68609,81.511629999999997,45.184350000000002,1534.2360000000001,0.0,0.0,46.119979999999998,49.906219999999998,10395.57,2773.7890000000002,0.90409530000000005,2.6988460000000001,0.0,6.4567319999999997,0.102045,0.89861860000000005,5,-1.627413,0.19874320000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00038260196-01,38260196,1,s0042,2021-10-11,17.164100000000001,0.0000114675,2450.1199999999999,2.8405500000000002E-4,2459450.1200000001,2.8405500000000002E-4,1.9290399999999999E-2,1.6611899999999999E-2,45.968200000000003,9.1975800000000003,89.472899999999996,542.55499999999995,0.42287200000000003,30.768799999999999,2.6457899999999999,0.114435,6.0739700000000001E-2,0.12346699999999999,415.108,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4507736,0.3980205,-0.27097949999999998,4.8640950000000002E-2,2,mandel-agol_geometric_transit_model,true,7.881551,1048.9459999999999,745.49509999999998,7.0753019999999998,5.2184600000000003,2.5203600000000002,149,178.70050000000001,3.8897200000000001,4.76464,0.13799600000000001,-1.0,1000.09,-1.0,236.41300000000001,-1.0,1,0000000000000000000000000000000000000000001,6195.0,131.363,3.97994,8.3142499999999994E-2,0.0,0.0,1.8470299999999999,8.6864200000000003E-2,0.18856700000000001,3.7173079999999997E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,17.1611022949219,-1.0,2450.1292809282299,-1.0,2459450.1292809281,-1.0,3.4826449875996102,-1.0,0.84487002657568999,-1.0,727.27133912955696,-1.0,true,10310,1184,3.0961810000000001,174.46600000000001,0.0608217,0.59206009999999998,2.9217499999999998,-4.143173,-1.80002,-1.17502,9.2694639999999993,9.3063199999999995,2.0497960000000002,0.0,0.0,120.8035,278.0231,5126.2280000000001,2946.6089999999999,0.43091200000000002,1.4001779999999999,5.8564642629778099E-32,5.7260270000000002,3.00481,0.53826110000000005,2,5.1509980000000004,7.0979929999999998,35.85145,2.7049110000000001,-56.839889999999997,2.7236720000000001,67.201930000000004,2.7183449999999998,35.956130000000002,2.704888,-57.323509999999999,2.7236699999999998,67.667050000000003,2.7183799999999998
00038300802-01,38300802,1,s0042,2021-10-11,18.363900000000001,0.0000114675,2449.4499999999998,2.8405500000000002E-4,2459449.4500000002,2.8405500000000002E-4,5.4784800000000002E-2,1.6611899999999999E-2,28.210799999999999,9.1975800000000003,89.979699999999994,542.55499999999995,9.9998299999999995E-3,30.768799999999999,5.2463300000000004,0.114435,0.27262500000000001,0.12346699999999999,3599.77,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67726580000000003,-0.4925756,0.96658029999999995,-0.4379268,2,mandel-agol_geometric_transit_model,true,16.793890000000001,2071.1210000000001,1465.8050000000001,16.767250000000001,35.753039999999999,325.80430000000001,299,988.51610000000005,6.4712800000000001,4.76464,0.131055,-1.0,661.83500000000004,-1.0,45.343899999999998,-1.0,1,0000000000000000000000000000000000000000001,5220.0,134.23599999999999,4.3185099999999998,9.1348899999999997E-2,0.0,0.0,1.0820000000000001,6.4824099999999996E-2,0.70191190000000003,0.15351139999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,18.3638801574707,-1.0,2449.5287825977098,-1.0,2459449.5287825977,-1.0,1.9183751347826801,-1.0,0.95911196769186902,-1.0,7200.7755860274501,-1.0,true,11374,2387,2.2943319999999998,534.46159999999998,-0.249665,0.65646879999999996,4.64283,-7.7036769999999999,-1.1028,0.581921,28.738140000000001,21.548629999999999,226.5719,0.0,0.0,120.59180000000001,66.001140000000007,3390.9349999999999,455.63029999999998,1.811966,5.9771900000000002,2.0085610486755402E-65,8.6480420000000002,3.4517039999999999,1.0619099999999999,2,2.3079679999999998,20.358619999999998,17.888660000000002,2.501064,-70.316850000000002,2.500677,72.556619999999995,2.5007009999999998,18.357849999999999,2.5010430000000001,-69.743830000000003,2.5006759999999999,72.119429999999994,2.500699
00038305527-01,38305527,1,s0042,2021-10-11,0.202072,0.0000114675,2447.77,2.8405500000000002E-4,2459447.77,2.8405500000000002E-4,0.47723700000000002,1.6611899999999999E-2,2.4043100000000002,9.1975800000000003,72.270700000000005,542.55499999999995,0.73216000000000003,30.768799999999999,0.918022,0.114435,0.459011,0.12346699999999999,180130.0,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47032200000000002,0.38865650000000002,-0.46516980000000002,0.15925810000000001,67,mandel-agol_geometric_transit_model,true,23.954560000000001,5796.7139999999999,8797.4380000000001,21.050560000000001,97.214680000000001,58.099319999999999,911,449.47179999999997,52.099899999999998,4.76464,0.0,-1.0,0.0,-1.0,0.0,-1.0,1,0000000000000000000000000000000000000000001,8131.0,352.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.2,Solar,Solar,Solar,Solar,0.202029258012772,-1.0,2447.7745571042101,-1.0,2459447.7745571043,-1.0,1.04136427780063,-1.0,0.48658982124268002,-1.0,212905.560435917,-1.0,true,8289,4853,5.0247970000000004,27668.669999999998,-0.564696,1.6622980000000001,5.4749100000000004,-5.6458279999999998,0.12076000000000001,0.0739355,3.748183,9.8900799999999993,0.25127579999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.9096518376865699E-12,10.123379999999999,-0.36332779999999998,1.4768380000000001,126,22.2746,12.87626,-0.99006839999999996,2.5000979999999999,-1.9734670000000001,2.5000960000000001,2.2078959999999999,2.5000960000000001,0.22638230000000001,2.500095,-0.1746431,2.5000930000000001,0.28591810000000001,2.5000939999999998
00038355889-01,38355889,1,s0042,2021-10-11,4.3131500000000003,0.0000114675,2450.6199999999999,2.8405500000000002E-4,2459450.6200000001,2.8405500000000002E-4,0.21931700000000001,1.6611899999999999E-2,4.0972499999999998,9.1975800000000003,79.297300000000007,542.55499999999995,0.760911,30.768799999999999,7.8723999999999998,0.114435,3.22153,0.12346699999999999,46648.199999999997,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68776720000000002,-0.57440119999999995,1.0834980000000001,-0.4664488,3,mandel-agol_geometric_transit_model,true,36.254330000000003,2667.7890000000002,3227.98,11.111330000000001,12.63945,6.97818,539,518.86099999999999,54.103200000000001,4.76464,8.9341100000000007E-2,-1.0,1098.9300000000001,-1.0,344.67200000000003,-1.0,1,0000000000000000000000000000000000000000001,4952.0,124.0,4.4379999999999997,0.0,0.0,0.0,2.25969,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,4.3166646957397496,-1.0,2450.6132301430598,-1.0,2459450.6132301432,-1.0,7.4556152021900299,-1.0,2.6044706666978201,-1.0,44130.140252206802,-1.0,true,11648,4296,0.19036510000000001,453.8657,0.052067,0.61216729999999997,4.1382300000000001,-2.937338,1.03609,2.58609,735.25009999999997,20.315770000000001,3.5828700000000002,0.0,0.0,0.68086120000000006,2.6165609999999999,1543.393,1483.325,-0.1219688,0.29958570000000001,3.1244744066191801E-68,7.7599859999999996,-0.9056495,1.2185079999999999,6,36.497410000000002,7.8903650000000001,-0.28849180000000002,2.5010629999999998,0.13970199999999999,2.5024519999999999,0.32053730000000002,2.5013269999999999,-0.77821589999999996,2.5010599999999998,3.1326079999999999E-2,2.5024489999999999,0.77884620000000004,2.5010629999999998
00038380124-01,38380124,1,s0042,2021-10-11,15.4344,0.0000114675,2450.5700000000002,2.8405500000000002E-4,2459450.5699999998,2.8405500000000002E-4,8.0892099999999995E-2,1.6611899999999999E-2,9.4039900000000003,9.1975800000000003,83.956400000000002,542.55499999999995,0.99010500000000001,30.768799999999999,5.4691099999999997,0.114435,2.7345600000000001,0.12346699999999999,2825.2600000000002,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.36189389999999999,0.51985619999999999,-0.30539899999999998,4.3139690000000001E-2,2,mandel-agol_geometric_transit_model,true,15.954090000000001,2741.1289999999999,1225.4739999999999,7.9614599999999998,9.3477049999999995,59.859520000000003,209,355.4837,11.044499999999999,4.76464,0.122865,-1.0,813.83000000000004,-1.0,103.67100000000001,-1.0,1,0000000000000000000000000000000000000000001,5780.8000000000002,115.53700000000001,4.2595700000000001,7.2695999999999997E-2,-0.5,0.11,1.25065,5.9447300000000002E-2,0.53019320000000003,9.2257240000000004E-2,TIC8.2,TIC8.2,TIC8.2,TIC8.2,TIC8.2-Der,15.449993133544901,-1.0,2450.5382207309799,-1.0,2459450.5382207311,-1.0,3.6829539796110602,-1.0,1.3062337192953299,-1.0,4991.97028155929,-1.0,true,18885,1603,0.1876398,131.96799999999999,0.0167229,0.35392829999999997,1.8403,-1.955417,1.0222,1.26942,2554.0479999999998,36.262129999999999,0.0,0.0,0.0,8.9848780000000001,41.769069999999999,2178.473,2531.4180000000001,0.19116720000000001,0.53904790000000002,0.0,8.0503140000000002,3.9295710000000001,0.83787,2,2.1941120000000001E-2,-1.4220139999999999,36.136110000000002,2.5009290000000002,-54.754080000000002,2.5012949999999998,65.603570000000005,2.5011839999999999,36.5944,2.5008379999999999,-53.568820000000002,2.5012940000000001,64.875020000000006,2.5011480000000001
00039907962-01,39907962,1,s0042,2021-10-11,14.766,0.0000114675,2449.5500000000002,2.8405500000000002E-4,2459449.5499999998,2.8405500000000002E-4,6.7772299999999994E-2,1.6611899999999999E-2,54.888300000000001,9.1975800000000003,89.537599999999998,542.55499999999995,0.44298599999999999,30.768799999999999,1.99685,0.114435,0.15549299999999999,0.12346699999999999,5216.6800000000003,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68366340000000003,0.13685530000000001,-3.5892710000000001E-2,-2.1260669999999999E-2,2,mandel-agol_geometric_transit_model,true,8.2330240000000003,1622.4469999999999,455.88999999999999,9.2628780000000006,10.1449,255.34710000000001,86,306.50599999999997,4.8534699999999997,4.76464,0.101119,-1.0,410.221,-1.0,6.6925299999999996,-1.0,2,0000000000000000000000000000000000000000001,3650.0,157.0,4.6047099999999999,1.1861500000000001E-2,0.0,0.0,0.65599099999999999,0.0194871,2.237752,9.0301519999999996E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,14.769437789916999,-1.0,2449.5552683718402,-1.0,2459449.5552683719,-1.0,2.4328307571942802,-1.0,1.21641537858447,-1.0,45913.254331930701,-1.0,true,21968,578,20.130890000000001,44431.82,-0.035768,0.47459180000000001,47.032780000000002,-27.033950000000001,-0.18612999999999999,2.2597,1589.095,48.590539999999997,432.46839999999997,0.001846845,0.0,10610.34,8912.8960000000006,6437.1000000000004,1379.232,1.1903360000000001,4.36937,1.7476022558881299E-8,34.250369999999997,-39.828270000000003,16.03351,2,4.0703180000000003,-4.6234289999999997E-2,1.252502,2.5011359999999998,-57.339730000000003,2.5007990000000002,57.353409999999997,2.5007990000000002,1.350735,2.501131,-59.452840000000002,2.5007950000000001,59.46819,2.5007950000000001
00039907962-02,39907962,2,s0042,2021-10-11,14.744999999999999,0.0000114675,2449.25,2.8405500000000002E-4,2459449.25,2.8405500000000002E-4,0.14882500000000001,1.6611899999999999E-2,5.77942,9.1975800000000003,80.1357,542.55499999999995,0.99010500000000001,30.768799999999999,11.546900000000001,0.114435,5.7734699999999997,0.12346699999999999,9117.8500000000004,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68366340000000003,0.13685530000000001,-3.5892710000000001E-2,-2.1260669999999999E-2,2,mandel-agol_geometric_transit_model,true,9.9867899999999992,705.63610000000006,684.01160000000004,21.385570000000001,74.149590000000003,1395.038,139,2212.2280000000001,10.657999999999999,4.76464,0.101023,-1.0,410.41500000000002,-1.0,6.7052300000000002,-1.0,2,0000000000000000000000000000000000000000001,3650.0,157.0,4.6047099999999999,1.1861500000000001E-2,0.0,0.0,0.65599099999999999,0.0194871,2.237752,9.0301519999999996E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,14.511104349941901,-1.0,2449.8244112801299,-1.0,2459449.82441128,-1.0,5.57661249491143,-1.0,1.03332913027538,-1.0,42876.336751380702,-1.0,true,13649,772,-1.221274,-2463.1909999999998,-0.0565924,0.78008920000000004,28.438230000000001,-73.569500000000005,2.4346999999999999,2.42914,789.03510000000006,41.433059999999998,2154.7660000000001,0.0,0.001846845,0.0,-1.0,0.0,-1.0,0.0,0.0,4.8241672468104798E-7,29.649419999999999,-50.296230000000001,18.72532,2,2.9429409999999998,2.4328859999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00039926974-01,39926974,1,s0042,2021-10-11,2.2602699999999998,0.0000114675,2448.6500000000001,2.8405500000000002E-4,2459448.6499999999,2.8405500000000002E-4,7.3227799999999996E-2,1.6611899999999999E-2,17.114999999999998,9.1975800000000003,88.700800000000001,542.55499999999995,0.38804699999999998,30.768799999999999,1.0103500000000001,0.114435,8.0342800000000006E-2,0.12346699999999999,6129.6800000000003,202.64500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66649449999999999,0.27429019999999998,-0.22012470000000001,4.3952289999999998E-2,6,mandel-agol_geometric_transit_model,true,8.086506,882.06380000000001,1031.181,7.170261,9.6494759999999999,6.7362799999999998,179,137.97059999999999,2.7262400000000002,4.76464,2.3159300000000001E-2,-1.0,547.93700000000001,-1.0,21.303100000000001,-1.0,1,0000000000000000000000000000000000000000001,3236.0,157.0,4.8828199999999997,9.1591000000000003E-4,0.0,0.0,0.34102399999999999,1.0360100000000001E-2,8.1664809999999992,0.24868979999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,2.2611830234527601,-1.0,2448.6490269815999,-1.0,2459448.6490269816,-1.0,1.4331251374301099,-1.0,0.448864826325582,-1.0,6081.8615655847998,-1.0,true,9703,1435,2.272141,1861.0820000000001,0.0931633,0.69882109999999997,2.7530999999999999,-10.26709,0.31108999999999998,-0.418078,4.8880949999999999,7.1392600000000002,6.7555959999999998E-2,0.0,0.0,73.886219999999994,82.301929999999999,2483.7719999999999,701.95780000000002,0.88559560000000004,2.7557689999999999,1.9049887514175799E-8,9.6914420000000003,-1.3279939999999999,1.5465009999999999,11,3.5228999999999999,2.5830980000000001,-0.3697588,3.0496720000000002,-0.12585740000000001,3.0823239999999998,0.39059139999999998,3.0530780000000002,-2.4174829999999998,3.0496650000000001,-0.32817390000000002,3.0823170000000002,2.4396559999999998,3.0502590000000001
