#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019113062933                                                     
#Sectors = s0011-s0011                                                          
#Created Date = 2021-10-28                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00438682877-01,438682877,1,s0011,2021-10-28,0.92227199999999998,2.5514400000000001E-4,1596.8499999999999,7.6983399999999995E-4,2458596.8500000001,7.6983399999999995E-4,0.103105,6.8590999999999999E-2,2.60148,0.11303000000000001,69.711399999999998,0.72072000000000003,0.90205900000000006,9.7505999999999995E-2,1.85467,1.8913800000000001E-2,0.92733299999999996,9.4569300000000005E-3,9023.0599999999995,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.56126200000000004,-4.6130839999999999E-2,0.36199769999999998,-0.21561240000000001,18,mandel-agol_geometric_transit_model,true,80.214860000000002,4116.1850000000004,4924.0339999999997,50.341030000000003,232.6369,209.9436,807,1904.028,12.9396,21.1876,2.0358899999999999E-2,4.4683099999999996E-3,1929.78,70.355699999999999,3277.5599999999999,837.68100000000004,2,000000000001,5820.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.14958,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.92203497886657704,-1.0,1596.85030787596,-1.0,2458596.8503078758,-1.0,1.83912196313995,-1.0,0.66075149307804604,-1.0,8699.5209966099992,-1.0,true,14233,5955,13.77985,1877.7719999999999,-0.337222,1.163108,13.56068,-8.2931880000000007,0.45831,0.516644,12.32546,39.072760000000002,1.921448,0.0,3.6157150000000002E-6,2.5573169999999998,0.1927837,3773.0630000000001,71.10745,8.0780550000000009,25.922529999999998,0.0,6.8050759999999997,-0.39119320000000002,1.011287,30,59.680340000000001,10.35201,-9.0166860000000001E-2,2.501369,0.69598780000000005,2.502335,0.70180419999999999,2.502319,-0.21550920000000001,2.5013679999999998,-0.20397899999999999,2.5023339999999998,0.29673500000000003,2.5018250000000002
00438682877-02,438682877,2,s0011,2021-10-28,0.92245999999999995,2.5514400000000001E-4,1597.3,7.6983399999999995E-4,2458597.2999999998,7.6983399999999995E-4,3.4728500000000002E-2,6.8590999999999999E-2,4.4002400000000002,0.11303000000000001,83.856800000000007,0.72072000000000003,0.47088400000000002,9.7505999999999995E-2,1.49532,1.8913800000000001E-2,6.4754199999999998E-2,9.4569300000000005E-3,1348.04,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.56126200000000004,-4.6130839999999999E-2,0.36199769999999998,-0.21561240000000001,17,mandel-agol_geometric_transit_model,true,13.24945,3130.9760000000001,3880.0210000000002,11.142340000000001,26.826029999999999,4.2232399999999997,764,658.54219999999998,4.3583999999999996,21.1876,0.0203617,4.4683099999999996E-3,1929.6500000000001,70.355699999999999,3276.6700000000001,837.68100000000004,2,000000000001,5820.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.14958,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.92245165898019399,-1.0,1597.30312065112,-1.0,2458597.3031206513,-1.0,1.6221001476466099,-1.0,0.31393508438235501,-1.0,1271.9845930927499,-1.0,true,9166,5735,5.3400259999999999,1153.954,-0.536536,0.86771849999999995,5.3667899999999999,-3.401243,0.16248000000000001,0.319421,14.105969999999999,11.070489999999999,0.23574890000000001,3.6157150000000002E-6,0.0,13.85594,8.4623290000000004,5756.0870000000004,878.82069999999999,1.519196,4.3540619999999999,5.39327304266936E-30,6.8104820000000004,-0.4007889,1.0136149999999999,29,11.36529,4.3762220000000003,-0.85871949999999997,2.5079400000000001,1.1954610000000001,2.5130020000000002,1.471913,2.5112800000000002,-0.98585829999999997,2.5079379999999998,0.3205943,2.513001,1.0366759999999999,2.5084230000000001
00438685468-01,438685468,1,s0011,2021-10-28,10.2639,2.5514400000000001E-4,1597.05,7.6983399999999995E-4,2458597.0499999998,7.6983399999999995E-4,8.0745999999999998E-2,6.8590999999999999E-2,54.1265,0.11303000000000001,89.957800000000006,0.72072000000000003,0.0398296,9.7505999999999995E-2,1.5646599999999999,1.8913800000000001E-2,0.117086,9.4569300000000005E-3,7806.3000000000002,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.71970650000000003,-8.0555379999999996E-2,0.2638838,-0.1282596,2,mandel-agol_geometric_transit_model,true,10.87908,476.03750000000002,470.0487,9.5465710000000001,10.396710000000001,12.52093,89,90.916470000000004,7.4432600000000004,21.1876,7.4368000000000004E-2,4.4683099999999996E-3,540.02599999999995,70.355699999999999,20.0992,837.68100000000004,1,000000000001,3632.0,119.32899999999999,4.3009899999999996,0.16125,0.0,0.0,0.84438400000000002,0.10578600000000001,0.863873,0.33851609999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.2666625976563,-1.0,1597.0517056476201,-1.0,2458597.0517056477,-1.0,1.26452298958376,-1.0,0.151311054044967,-1.0,3644.2840610588801,-1.0,true,13649,716,3.562516,2457.7829999999999,0.0936048,0.69096340000000001,6.95031,-11.522589999999999,0.96941999999999995,0.916643,16.261209999999998,17.46115,13.53594,0.0,0.0,134.9786,89.932460000000006,2845.9110000000001,446.00240000000002,1.4897689999999999,5.1499810000000004,8.6411354345478299E-18,12.04011,-2.3124199999999999,2.323366,3,7.3809490000000002,2.7261700000000002,-4.1550630000000002,3.0945429999999998,2.4328750000000001,3.4377209999999998,4.8149170000000003,3.1856749999999998,-4.4949180000000002,3.0945,3.71469,3.4377179999999998,5.8312280000000003,3.2381709999999999
00438734016-01,438734016,1,s0011,2021-10-28,0.37483300000000003,2.5514400000000001E-4,1596.98,7.6983399999999995E-4,2458596.98,7.6983399999999995E-4,1.3856800000000001E-2,6.8590999999999999E-2,2.24268,0.11303000000000001,71.8125,0.72072000000000003,0.69999999999999996,9.7505999999999995E-2,1.0062800000000001,1.8913800000000001E-2,2.7683800000000001E-2,9.4569300000000005E-3,197.52799999999999,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4511271,0.55871400000000004,-0.72522419999999999,0.27628459999999999,44,mandel-agol_geometric_transit_model,true,9.0142430000000004,5225.4080000000004,6913.3379999999997,9.4334030000000002,47.762050000000002,33.665149999999997,1282,1147.8150000000001,2.3720699999999999,21.1876,1.2541500000000001E-2,4.4683099999999996E-3,3868.73,70.355699999999999,52941.099999999999,837.68100000000004,1,000000000001,7841.0,138.089,4.3191899999999999,7.3898900000000003E-2,0.0,0.0,1.5680499999999999,4.3773899999999998E-2,0.48509849999999999,8.3647100000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.37479707598686202,-1.0,1596.97801683132,-1.0,2458596.9780168314,-1.0,0.52269990464772598,-1.0,0.21818461519160801,-1.0,528.22256791208997,-1.0,true,12782,5832,2.310867,53.06277,-0.329083,0.53462120000000002,1.7590600000000001,-1.5861639999999999,0.17893999999999999,0.127755,3.8304320000000001,8.3325300000000002,1.8201670000000001,0.0,0.0,0.81604270000000001,0.77844210000000003,5685.0810000000001,1349.5940000000001,-0.23631469999999999,1.339615,9.7843948151321408E-19,6.8582489999999998,0.50639599999999996,0.89342029999999995,72,3.5333670000000001,-1.572066,6.941865,2.5356030000000001,4.7311750000000004,2.572171,8.4008050000000001,2.5472579999999998,7.5191730000000003,2.535536,3.523736,2.5721699999999998,8.3038950000000007,2.5421710000000002
00438775149-01,438775149,1,s0011,2021-10-28,18.2728,2.5514400000000001E-4,1603.6800000000001,7.6983399999999995E-4,2458603.6800000002,7.6983399999999995E-4,9.9143499999999996E-2,6.8590999999999999E-2,40.051000000000002,0.11303000000000001,88.686099999999996,0.72072000000000003,0.91839899999999997,9.7505999999999995E-2,2.1053700000000002,1.8913800000000001E-2,1.0526800000000001,9.4569300000000005E-3,7785.0799999999999,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.590499,-0.1584515,0.51868429999999999,-0.27764450000000002,2,mandel-agol_geometric_transit_model,true,23.986039999999999,906.71540000000005,627.60569999999996,16.04805,25.807770000000001,0.64234000000000002,107,246.21510000000001,11.604699999999999,21.1876,0.136298,4.4683099999999996E-3,703.69899999999996,70.355699999999999,57.952199999999998,837.68100000000004,2,000000000001,5686.0,122.47499999999999,4.3818599999999996,7.7458600000000002E-2,0.0,0.0,1.0721799999999999,5.2462300000000003E-2,0.819581,0.1515775,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,18.273603439331101,-1.0,1603.66019045848,-1.0,2458603.6601904584,-1.0,2.2323431777037102,-1.0,6.7910742003931698E-2,-1.0,1581.4364305643901,-1.0,true,31656,921,1.0702480000000001,416.30430000000001,0.016399,0.56619540000000002,2.7530899999999998,-2.6659090000000001,0.48053000000000001,0.216644,83.870990000000006,30.810390000000002,0.0001091687,4537.1080000000002,0.0,31.59357,25.313580000000002,2579.4520000000002,513.54100000000005,1.208583,3.6477460000000002,8.5731236592806596E-19,12.7212,-9.4930950000000003,4.5931819999999997,2,8.7448700000000006,1.835763,-1.7185239999999999,2.5110739999999998,-2.1893400000000001,2.5200650000000002,2.7832599999999998,2.5166409999999999,-1.8478870000000001,2.5110700000000001,-3.0074390000000002,2.5200640000000001,3.5297839999999998,2.5176020000000001
00438775149-02,438775149,2,s0011,2021-10-28,9.7146500000000007,2.5514400000000001E-4,1598.9400000000001,7.6983399999999995E-4,2458598.9399999999,7.6983399999999995E-4,0.0521299,6.8590999999999999E-2,35.401800000000001,0.11303000000000001,89.983800000000002,0.72072000000000003,9.9998299999999995E-3,9.7505999999999995E-2,2.2058499999999999,1.8913800000000001E-2,0.109331,9.4569300000000005E-3,3190.9200000000001,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.590499,-0.1584515,0.51868429999999999,-0.27764450000000002,2,mandel-agol_geometric_transit_model,true,10.44375,769.61329999999998,624.12919999999997,7.3505120000000002,6.4169080000000003,17.271260000000002,84,141.56819999999999,6.1017900000000003,21.1876,8.9448200000000005E-2,4.4683099999999996E-3,868.654,70.355699999999999,134.55799999999999,837.68100000000004,2,000000000001,5686.0,122.47499999999999,4.3818599999999996,7.7458600000000002E-2,0.0,0.0,1.0721799999999999,5.2462300000000003E-2,0.819581,0.1515775,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.7263847535498407,-1.0,1598.9443103767701,-1.0,2458598.9443103769,-1.0,1.17144086103942,-1.0,0.30308289815230399,-1.0,6115.7550009693996,-1.0,true,25254,669,2.1162749999999999,772.25239999999997,0.0195289,0.61024029999999996,3.3658199999999998,-3.5656129999999999,-1.89724,-1.85558,56.027200000000001,11.503780000000001,19.69999,0.0,4537.1080000000002,91.298580000000001,56.125610000000002,4151.4830000000002,631.43439999999998,1.6088659999999999,5.1920599999999997,1.1528162122565401E-9,12.25741,-2.728917,2.4686599999999999,3,1.6636899999999999,3.74254,8.875076,2.6594530000000001,6.3944739999999998,2.7118639999999998,10.938750000000001,2.6774779999999998,8.7804350000000007,2.659367,5.58568,2.7118630000000001,10.40653,2.6745969999999999
00438790187-01,438790187,1,s0011,2021-10-28,2.0996700000000001,2.5514400000000001E-4,1597.71,7.6983399999999995E-4,2458597.71,7.6983399999999995E-4,0.107326,6.8590999999999999E-2,2.7892000000000001,0.11303000000000001,69.207899999999995,0.72072000000000003,0.99010500000000001,9.7505999999999995E-2,3.0688800000000001,1.8913800000000001E-2,1.53444,9.4569300000000005E-3,4454.21,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.76438899999999999,-0.78924780000000005,1.294359,-0.49916470000000002,8,mandel-agol_geometric_transit_model,true,21.328849999999999,2079.183,2229.1039999999998,18.258990000000001,39.949719999999999,113.95959999999999,479,670.57029999999997,15.552,21.1876,2.8508800000000001E-2,4.4683099999999996E-3,1344.05,70.355699999999999,771.23400000000004,837.68100000000004,2,000000000001,4464.0,129.22200000000001,4.03721,9.8501699999999998E-2,0.0,0.0,1.3273299999999999,0.109628,0.29938559999999997,7.2265309999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.0995852947235099,-1.0,1597.7035748542701,-1.0,2458597.7035748544,-1.0,2.8736113822454401,-1.0,1.1586527712953301,-1.0,4421.3028628519696,-1.0,true,21299,3753,5.6679820000000003,1002.9450000000001,-0.0135787,0.90488420000000003,7.12094,-6.1480389999999998,0.29720000000000002,0.241644,17.94258,20.901969999999999,16.906009999999998,0.0,1.0032650000000001E-2,1.8541080000000001,2.4058190000000002,2424.8809999999999,783.68349999999998,0.35501749999999999,1.374209,1.44278251393146E-15,18.370180000000001,-5.4520160000000004,3.3377400000000002,13,8.0194299999999998,4.327915,5.0241639999999999,2.513776,2.5543260000000001,2.5219209999999999,5.6362050000000004,2.5154510000000001,5.2549000000000001,2.5137420000000001,2.637635,2.5219200000000002,5.8797189999999997,2.51539
00438790187-02,438790187,2,s0011,2021-10-28,2.1162200000000002,2.5514400000000001E-4,1597.8199999999999,7.6983399999999995E-4,2458597.8199999998,7.6983399999999995E-4,7.6548900000000003E-2,6.8590999999999999E-2,3.0721699999999998,0.11303000000000001,71.439899999999994,0.72072000000000003,0.97786799999999996,9.7505999999999995E-2,2.5094400000000001,1.8913800000000001E-2,1.2547200000000001,9.4569300000000005E-3,2724.7399999999998,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.76438899999999999,-0.78924780000000005,1.294359,-0.49916470000000002,7,mandel-agol_geometric_transit_model,true,11.907069999999999,1324.856,1418.902,8.9570150000000002,10.15043,30.609369999999998,239,341.10059999999999,11.0923,21.1876,2.8658300000000001E-2,4.4683099999999996E-3,1340.54,70.355699999999999,763.20500000000004,837.68100000000004,2,000000000001,4464.0,129.22200000000001,4.03721,9.8501699999999998E-2,0.0,0.0,1.3273299999999999,0.109628,0.29938559999999997,7.2265309999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.1162520028811902,-1.0,1597.6923716577501,-1.0,2458597.6923716576,-1.0,3.34486919535733,-1.0,1.3060449773290399,-1.0,8425.9396703495095,-1.0,true,12671,1545,1.544564,273.61470000000003,0.10288,0.79193979999999997,4.5198999999999998,-5.1872299999999996,0.75136999999999998,0.822199,11.061439999999999,12.457689999999999,3.1156959999999998,1.0032650000000001E-2,0.0,1.004793,1.7489749999999999,2075.1030000000001,901.13289999999995,2.7403409999999999E-3,0.81294750000000005,3.2687167886760497E-8,18.370180000000001,-5.4520160000000004,3.3377400000000002,13,3.1063019999999999,-0.12080929999999999,4.6957579999999997,2.5145400000000002,1.6314759999999999,2.5232009999999998,4.9711030000000003,2.5154740000000002,4.9117410000000001,2.5145110000000002,1.697441,2.5232009999999998,5.1967780000000001,2.5154399999999999
00438790188-01,438790188,1,s0011,2021-10-28,2.09965,2.5514400000000001E-4,1597.71,7.6983399999999995E-4,2458597.71,7.6983399999999995E-4,0.292493,6.8590999999999999E-2,4.65496,0.11303000000000001,78.141999999999996,0.72072000000000003,0.95653600000000005,9.7505999999999995E-2,3.07944,1.8913800000000001E-2,1.53972,9.4569300000000005E-3,42364.400000000001,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69738670000000003,0.10150480000000001,2.2307219999999999E-2,-0.04915742,8,mandel-agol_geometric_transit_model,true,19.623809999999999,2478.4780000000001,2589.2339999999999,17.248740000000002,35.236319999999999,81.015730000000005,479,626.47019999999998,22.205300000000001,21.1876,0.027958,4.4683099999999996E-3,746.69299999999998,70.355699999999999,73.4666,837.68100000000004,1,000000000001,3393.0,157.0,4.5732799999999996,1.8083800000000001E-2,0.0,0.0,0.695407,2.6984399999999999E-2,1.963544,0.1117596,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.0995852947235099,-1.0,1597.70581844299,-1.0,2458597.7058184431,-1.0,2.5182386559137102,-1.0,0.93022854336188898,-1.0,33041.1903740938,-1.0,true,14551,3801,5.6250790000000004,11327.17,-0.0100311,0.78810000000000002,7.5897600000000001,-6.0405259999999998,0.30137000000000003,0.241644,15.02941,18.617740000000001,27.215599999999998,0.0,0.0,9.8785749999999997,25.000869999999999,2046.71,1298.2739999999999,0.35513070000000002,1.0009729999999999,1.05967351749051E-13,17.784590000000001,-4.7710350000000004,3.1632750000000001,13,7.6693829999999998,4.8075590000000004,4.6248170000000002,2.5019040000000001,2.403743,2.5030320000000001,5.2121880000000003,2.5021439999999999,-0.99144569999999999,2.5018769999999999,2.1381749999999999,2.503031,2.3568530000000001,2.5028269999999999
00438863006-01,438863006,1,s0011,2021-10-28,14.8146,2.5514400000000001E-4,1603.6099999999999,7.6983399999999995E-4,2458603.6099999999,7.6983399999999995E-4,5.4623499999999998E-2,6.8590999999999999E-2,40.393900000000002,0.11303000000000001,89.950199999999995,0.72072000000000003,3.5141899999999997E-2,9.7505999999999995E-2,2.9535399999999998,1.8913800000000001E-2,0.15318599999999999,9.4569300000000005E-3,3658.6399999999999,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.7072174,-0.64989220000000003,1.1689780000000001,-0.4813074,2,mandel-agol_geometric_transit_model,true,10.946730000000001,863.11249999999995,839.16240000000005,7.2954189999999999,6.2690270000000003,26.69267,156,249.10489999999999,5.9070999999999998,21.1876,0.10779,4.4683099999999996E-3,633.38699999999994,70.355699999999999,38.036299999999997,837.68100000000004,1,000000000001,4735.0,128.863,4.3270999999999997,9.8732399999999998E-2,0.0,0.0,0.990587,7.2640700000000002E-2,0.78200040000000004,0.18679960000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.8138828277588,-1.0,1603.6263477382699,-1.0,2458603.6263477383,-1.0,1.3295142870604899,-1.0,0.0111400774754185,-1.0,1404.66469459719,-1.0,true,21414,1399,0.73557039999999996,341.97660000000002,-0.0434363,0.56779740000000001,3.1468099999999999,-3.5340289999999999,2.0097,2.13053,17.49109,16.114470000000001,34.31353,0.0,0.0,62.643839999999997,82.207610000000003,2755.0500000000002,900.31299999999999,0.74985559999999996,2.3552279999999999,2.08831180759866E-27,8.1253890000000002,0.38994380000000001,1.458375,2,4.6057800000000002,3.1582539999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00440887364-01,440887364,1,s0011,2021-10-28,8.5963700000000003,2.5514400000000001E-4,1599.76,7.6983399999999995E-4,2458599.7599999998,7.6983399999999995E-4,0.0338976,6.8590999999999999E-2,25.605399999999999,0.11303000000000001,89.130099999999999,0.72072000000000003,0.38875799999999999,9.7505999999999995E-2,2.4579499999999999,1.8913800000000001E-2,9.4444600000000004E-2,9.4569300000000005E-3,1360.9000000000001,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67433419999999999,-0.37863190000000002,0.75724619999999998,-0.28339449999999999,2,mandel-agol_geometric_transit_model,true,15.469469999999999,527.67629999999997,695.14589999999998,13.561199999999999,17.61063,0.49678,149,160.20060000000001,2.55721,21.1876,7.1543300000000004E-2,4.4683099999999996E-3,582.83299999999997,70.355699999999999,27.270800000000001,837.68100000000004,2,000000000001,4250.0,119.67100000000001,4.5786199999999999,0.102003,0.0,0.0,0.69102799999999998,6.0768900000000001E-2,2.0004330000000001,0.50169660000000005,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.5944404602050799,-1.0,1599.7644973141901,-1.0,2458599.7644973141,-1.0,2.5164157890132999,-1.0,0.22855084373300599,-1.0,1238.90314875481,-1.0,true,12391,1189,3.7231390000000002,382.16070000000002,-0.0813246,0.67314189999999996,4.0710899999999999,-3.1892269999999998,4.0555300000000001,-0.812523,10.98169,14.99658,0.32738590000000001,1579.5150000000001,0.0,164.5607,115.846,3227.5,559.20939999999996,1.4118809999999999,4.722785,2.8574756278556701E-61,5.8192940000000002,0.31993899999999997,0.89093960000000005,3,7.1401649999999997,-0.36608740000000001,-3.5276879999999999,2.5600540000000001,4.3026489999999997,2.5803600000000002,5.5639349999999999,2.5722160000000001,-2.8894139999999999,2.5600489999999998,5.3766860000000003,2.5803579999999999,6.1038889999999997,2.5758209999999999
00440887364-02,440887364,2,s0011,2021-10-28,3.81717,2.5514400000000001E-4,1600.0,7.6983399999999995E-4,2458600.0,7.6983399999999995E-4,2.4019700000000001E-2,6.8590999999999999E-2,19.437799999999999,0.11303000000000001,89.463499999999996,0.72072000000000003,0.18201300000000001,9.7505999999999995E-2,1.51254,1.8913800000000001E-2,3.6696100000000002E-2,9.4569300000000005E-3,706.81100000000004,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67433419999999999,-0.37863190000000002,0.75724619999999998,-0.28339449999999999,4,mandel-agol_geometric_transit_model,true,11.01257,759.62869999999998,915.71759999999995,10.28397,12.18675,2.9750000000000001,179,184.1352,1.81203,21.1876,4.1640900000000002E-2,4.4683099999999996E-3,763.95600000000002,70.355699999999999,80.499899999999997,837.68100000000004,2,000000000001,4250.0,119.67100000000001,4.5786199999999999,0.102003,0.0,0.0,0.69102799999999998,6.0768900000000001E-2,2.0004330000000001,0.50169660000000005,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.81666504394616,-1.0,1599.9967093254299,-1.0,2458599.9967093254,-1.0,1.71505398854946,-1.0,0.354866983881096,-1.0,638.16300392754897,-1.0,true,11989,1428,2.7549990000000002,184.2133,-0.0298131,0.60773100000000002,2.9670399999999999,-2.6129159999999998,-0.81530000000000002,2.3097,8.1201159999999994,10.887969999999999,1.2649240000000001E-2,0.0,1579.5150000000001,53.518549999999998,89.850269999999995,3194.7370000000001,1337.239,0.58451189999999997,1.817008,1.57966285758487E-25,7.2997800000000002,-0.54931099999999999,1.1021890000000001,7,6.6055960000000002,1.429565,3.1943299999999999,2.6092200000000001,-7.2806480000000002,2.7044199999999998,7.9505710000000001,2.6892809999999998,3.843696,2.6092149999999998,-6.2156370000000001,2.704418,7.3080870000000004,2.6784210000000002
00443562032-01,443562032,1,s0011,2021-10-28,1.0908199999999999,2.5514400000000001E-4,1596.9000000000001,7.6983399999999995E-4,2458596.8999999999,7.6983399999999995E-4,0.0110311,6.8590999999999999E-2,5.0628599999999997,0.11303000000000001,84.442700000000002,0.72072000000000003,0.49029,9.7505999999999995E-2,1.46983,1.8913800000000001E-2,2.1251800000000001E-2,9.4569300000000005E-3,140.489,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69957239999999998,-0.52915749999999995,0.96732019999999996,-0.36403069999999998,14,mandel-agol_geometric_transit_model,true,12.300599999999999,2586.1410000000001,3123.0520000000001,13.99367,31.259509999999999,15.71909,623,611.39610000000005,411.48700000000002,21.1876,0.0,4.4683099999999996E-3,0.0,70.355699999999999,0.0,837.68100000000004,1,000000000001,4268.0,122.0,4.4379999999999997,0.0,0.0,0.0,341.69099999999997,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.0904562473297099,-1.0,1596.9037380029899,-1.0,2458596.9037380028,-1.0,2.2866643146077701,-1.0,1.1103824339345401,-1.0,171.96866697354301,-1.0,true,12227,5119,1.9025080000000001,21.55669,-0.0480405,0.53452829999999996,1.9666300000000001,-2.2071070000000002,0.53886999999999996,0.481921,4.6563840000000001,11.755000000000001,1.8814569999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.5459641724961301E-22,8.4815369999999994,-0.91089050000000005,1.3176699999999999,25,0.0,0.0,32.498019999999997,2.50867,-23.99887,2.5021260000000001,40.398850000000003,2.5063629999999999,33.189709999999998,2.5005090000000001,-24.065709999999999,2.5021249999999999,40.99653,2.5010659999999998
00448800236-01,448800236,1,s0011,2021-10-28,0.267982,2.5514400000000001E-4,1596.9200000000001,7.6983399999999995E-4,2458596.9199999999,7.6983399999999995E-4,0.0140482,6.8590999999999999E-2,1.88395,0.11303000000000001,74.621700000000004,0.72072000000000003,0.49960599999999999,9.7505999999999995E-2,1.0384899999999999,1.8913800000000001E-2,0.0207952,9.4569300000000005E-3,215.511,488.68599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42896770000000001,0.51315469999999996,-0.48433880000000001,0.14663760000000001,61,mandel-agol_geometric_transit_model,true,9.8192299999999992,8188.8540000000003,9953.4330000000009,8.3512450000000005,64.524550000000005,42.359520000000003,1814,1726.5360000000001,2.0044,21.1876,9.0397600000000009E-3,4.4683099999999996E-3,3487.98,70.355699999999999,34979.900000000001,837.68100000000004,1,000000000001,6574.0,133.75299999999999,4.3422700000000001,9.2245499999999994E-2,0.0,0.0,1.3069599999999999,5.4849200000000001E-2,0.61377250000000005,0.13288749999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.26792737841606101,-1.0,1596.91962929282,-1.0,2458596.919629293,-1.0,1.73562371166021,-1.0,0.85059989564724803,-1.0,306.17174951664902,-1.0,true,11573,5822,6.9511909999999997,162.70160000000001,-1.35772,1.640347,7.1467400000000003,-3.3161420000000001,0.13457,0.190127,3.8934790000000001,7.8003400000000003,3.4842200000000001E-3,0.0,0.0,1.820586,3.1108250000000002,6264.2290000000003,2669.4110000000001,0.26378400000000002,1.038502,4.7191238252125998E-10,8.9545490000000001,0.64713430000000005,1.1690739999999999,101,6.1121470000000002,3.2893859999999999,18.97242,2.5191170000000001,17.01643,2.6592259999999999,25.485520000000001,2.5825179999999999,19.241060000000001,2.512079,18.951969999999999,2.6592229999999999,27.00733,2.5855839999999999
